Date,Close
2023-11-30,410.8444519042969
2023-12-01,411.37060546875
2023-12-04,405.2848205566406
2023-12-05,405.74151611328125
2023-12-06,407.4193115234375
2023-12-07,410.16937255859375
2023-12-08,409.1864929199219
2023-12-11,412.71087646484375
2023-12-12,417.7144775390625
2023-12-13,421.61614990234375
2023-12-14,415.54034423828125
2023-12-15,415.55023193359375
2023-12-18,421.3679504394531
2023-12-19,422.4004821777344
2023-12-20,416.42388916015625
2023-12-21,420.3851013183594
2023-12-22,421.04034423828125
2023-12-26,420.61346435546875
2023-12-27,421.2984619140625
2023-12-28,423.2443542480469
2023-12-29,423.4329528808594
2024-01-02,418.8463439941406
2024-01-03,415.748779296875
2024-01-04,416.7415771484375
2024-01-05,416.3941345214844
2024-01-08,419.595947265625
2024-01-09,420.2124328613281
2024-01-10,425.8503723144531
2024-01-11,424.30914306640625
2024-01-12,426.6756896972656
2024-01-16,425.9299621582031
2024-01-17,425.00518798828125
2024-01-18,428.2865295410156
2024-01-19,434.3123474121094
2024-01-22,437.26556396484375
2024-01-23,436.2811584472656
2024-01-24,436.2214660644531
2024-01-25,434.33221435546875
2024-01-26,436.05242919921875
2024-01-29,438.0908203125
2024-01-30,442.6748046875
2024-01-31,446.6919860839844
2024-02-01,458.3159484863281
2024-02-02,457.97784423828125
2024-02-05,454.179443359375
2024-02-06,457.8982849121094
2024-02-07,459.3003845214844
2024-02-08,455.67095947265625
2024-02-09,455.2931213378906
2024-02-12,456.118408203125
2024-02-13,457.8585205078125
2024-02-14,462.56182861328125
2024-02-15,468.61737060546875
2024-02-16,465.4851989746094
2024-02-20,449.1977233886719
2024-02-21,456.45648193359375
2024-02-22,468.89581298828125
2024-02-23,470.74530029296875
2024-02-26,471.82916259765625
2024-02-27,472.0677795410156
2024-02-28,476.1446533203125
2024-02-29,472.0777587890625
2024-03-01,473.9371643066406
2024-03-04,465.8431701660156
2024-03-05,464.8786315917969
2024-03-06,468.9355773925781
2024-03-07,464.8985290527344
2024-03-08,466.60882568359375
2024-03-11,466.5093688964844
2024-03-12,470.1983947753906
2024-03-13,472.92291259765625
2024-03-14,476.77105712890625
2024-03-15,473.1416931152344
2024-03-18,476.1844177246094
2024-03-19,481.2655334472656
2024-03-20,485.2826843261719
2024-03-21,485.8793029785156
2024-03-22,478.9486999511719
2024-03-25,473.35052490234375
2024-03-26,474.1062316894531
2024-03-27,475.2497253417969
2024-03-28,478.8492736816406
2024-04-01,475.6971435546875
2024-04-02,476.72137451171875
2024-04-03,474.7227478027344
2024-04-04,467.1159362792969
2024-04-05,474.4542541503906
2024-04-08,476.8041687011719
2024-04-09,470.1427307128906
2024-04-10,467.16552734375
2024-04-11,466.30914306640625
2024-04-12,463.39166259765625
2024-04-15,457.8255920410156
2024-04-16,457.8554382324219
2024-04-17,458.1940002441406
2024-04-18,452.75732421875
2024-04-19,453.44439697265625
2024-04-22,454.798583984375
2024-04-23,460.8426513671875
2024-04-24,460.52398681640625
2024-04-25,460.1356506347656
2024-04-26,460.4443664550781
2024-04-29,455.1470642089844
2024-04-30,449.27227783203125
2024-05-01,440.1812744140625
2024-05-02,439.2154235839844
2024-05-03,441.684814453125
2024-05-06,447.4500732421875
2024-05-07,451.1243591308594
2024-05-08,452.8269958496094
2024-05-09,453.5439453125
2024-05-10,455.0276184082031
2024-05-13,455.80426025390625
2024-05-14,452.25946044921875
2024-05-15,456.043212890625
2024-05-16,456.9095153808594
2024-05-17,458.3034973144531
2024-05-20,457.6961364746094
2024-05-21,457.1385498046875
2024-05-22,454.56951904296875
2024-05-23,449.2822265625
2024-05-24,449.2523498535156
2024-05-28,443.17840576171875
2024-05-29,440.57958984375
2024-05-30,440.2111511230469
2024-05-31,445.159912109375
2024-06-03,441.2965087890625
2024-06-04,442.8697204589844
2024-06-05,444.7516784667969
2024-06-06,446.7630615234375
2024-06-07,447.8682861328125
2024-06-10,447.3305969238281
2024-06-11,447.1214904785156
2024-06-12,441.1072998046875
2024-06-13,443.0987548828125
2024-06-14,442.7303466796875
2024-06-17,446.1954345703125
2024-06-18,448.1869201660156
2024-06-20,450.57666015625
2024-06-21,452.90667724609375
2024-06-24,455.0076599121094
2024-06-25,453.7032470703125
2024-06-26,450.44720458984375
2024-06-27,440.8583679199219
2024-06-28,439.2751770019531
2024-07-01,435.7403259277344
2024-07-02,442.750244140625
2024-07-03,446.2651672363281
2024-07-05,447.569580078125
2024-07-08,444.33343505859375
2024-07-09,443.4559631347656
2024-07-10,432.4268798828125
2024-07-11,435.1990966796875
2024-07-12,438.8787536621094
2024-07-15,442.75787353515625
2024-07-16,442.2892150878906
2024-07-17,449.8978576660156
2024-07-18,447.4646911621094
2024-07-19,442.4487609863281
2024-07-22,446.6868591308594
2024-07-23,440.4842529296875
2024-07-24,431.2402038574219
2024-07-25,428.398193359375
2024-07-26,436.95416259765625
2024-07-29,440.0653991699219
2024-07-30,446.1982421875
2024-07-31,462.4127502441406
2024-08-01,461.1163635253906
2024-08-02,460.7274475097656
2024-08-05,440.76348876953125
2024-08-06,447.04583740234375
2024-08-07,448.58154296875
2024-08-08,454.30548095703125
2024-08-09,455.50213623046875
2024-08-12,454.4151916503906
2024-08-13,458.0749206542969
2024-08-14,458.8726806640625
2024-08-15,467.3987731933594
2024-08-16,467.5682678222656
2024-08-19,465.6736145019531
2024-08-20,467.8076171875
2024-08-21,466.69073486328125
2024-08-22,467.5084533691406
2024-08-23,465.1351013183594
2024-08-26,467.3289794921875
2024-08-27,473.66119384765625
2024-08-28,470.4801025390625
2024-08-29,479.4549255371094
2024-08-30,481.9878234863281
2024-09-03,480.771240234375
2024-09-04,481.7884216308594
2024-09-05,476.0245666503906
2024-09-06,474.78802490234375
2024-09-09,485.7273254394531
2024-09-10,486.65472412109375
2024-09-11,486.8143005371094
2024-09-12,490.7332763671875
2024-09-13,491.97979736328125
2024-09-16,496.317626953125
2024-09-17,499.58843994140625
2024-09-18,493.3758850097656
2024-09-19,491.63079833984375
2024-09-20,491.3615417480469
2024-09-23,495.7492370605469
2024-09-24,486.04644775390625
2024-09-25,488.0807189941406
2024-09-26,489.8956298828125
2024-09-27,492.2590026855469
2024-09-30,492.4185485839844
2024-10-01,494.9913330078125
2024-10-02,494.1836242675781
2024-10-03,493.5852966308594
2024-10-04,496.30767822265625
2024-10-07,489.925537109375
2024-10-08,495.66943359375
2024-10-09,499.2142333984375
2024-10-10,497.28704833984375
2024-10-11,501.5208435058594
2024-10-14,505.91436767578125
2024-10-15,506.4835205078125
2024-10-16,513.3134765625
2024-10-17,513.00390625
2024-10-18,515.5801391601562
2024-10-21,514.2520751953125
2024-10-22,512.2650146484375
2024-10-23,512.9739379882812
2024-10-24,509.8685302734375
2024-10-25,506.6133117675781
2024-10-28,507.4620666503906
2024-10-29,505.534912109375
2024-10-30,512.9340209960938
2024-10-31,498.854736328125
2024-11-01,507.3322448730469
2024-11-04,504.8359375
2024-11-05,504.81597900390625
2024-11-06,520.363037109375
2024-11-07,517.1178588867188
2024-11-08,523.9877319335938
2024-11-11,529.33984375
2024-11-12,528.3911743164062
2024-11-13,521.1119384765625
2024-11-14,519.6341552734375
2024-11-15,521.1219482421875
2024-11-18,520.8623046875
2024-11-19,518.695556640625
2024-11-20,511.7856750488281
2024-11-21,514.3419189453125
2024-11-22,520.0934448242188
2024-11-25,525.824951171875
2024-11-26,527.7022094726562
2024-11-27,531.5964965820312
2024-11-29,532.1557006835938
2024-12-02,530.5780029296875
2024-12-03,525.4056396484375
2024-12-04,520.373046875
2024-12-05,523.9977416992188
2024-12-06,527.7921142578125
2024-12-09,522.0505981445312
2024-12-10,528.2314453125
2024-12-11,533.6634521484375
2024-12-12,531.6264038085938
2024-12-13,528.2214965820312
2024-12-16,529.529541015625
2024-12-17,530.228515625
2024-12-18,519.19482421875
2024-12-19,522.5099487304688
2024-12-20,527.2529296875
2024-12-23,528.1815795898438
2024-12-24,534.921630859375
2024-12-26,535.3609619140625
2024-12-27,531.416748046875
2024-12-30,524.7765502929688
2024-12-31,525.7950439453125
2025-01-02,521.6312255859375
2025-01-03,520.5927124023438
2025-01-06,511.17657470703125
2025-01-07,510.6473693847656
2025-01-08,515.6400146484375
2025-01-10,504.6700134277344
2025-01-13,504.9100036621094
2025-01-14,509.0199890136719
2025-01-15,522.3499755859375
2025-01-16,523.1400146484375
2025-01-17,524.7000122070312
2025-01-21,528.0599975585938
2025-01-22,527.1799926757812
2025-01-23,534.219970703125
2025-01-24,533.489990234375
2025-01-27,547.6400146484375
2025-01-28,547.3599853515625
2025-01-29,548.7999877929688
2025-01-30,566.010009765625
2025-01-31,555.4299926757812
2025-02-03,563.9500122070312
2025-02-04,559.1099853515625
2025-02-05,566.2899780273438
2025-02-06,567.1599731445312
2025-02-07,562.75
2025-02-10,565.489990234375
2025-02-11,564.7000122070312
2025-02-12,564.5999755859375
2025-02-13,566.3099975585938
2025-02-14,564.760009765625
2025-02-18,568.6099853515625
2025-02-19,568.5
2025-02-20,563.280029296875
2025-02-21,557.510009765625
2025-02-24,559.0
2025-02-25,564.030029296875
2025-02-26,561.27001953125
2025-02-27,564.8200073242188
2025-02-28,576.3099975585938
2025-03-03,574.9199829101562
2025-03-04,555.0700073242188
2025-03-05,558.2999877929688
2025-03-06,549.8200073242188
