Date,Close
2023-11-28,223.67068481445312
2023-11-29,229.070556640625
2023-11-30,250.50083923339844
2023-12-01,258.5558776855469
2023-12-04,249.26773071289062
2023-12-05,249.62574768066406
2023-12-06,247.7462158203125
2023-12-07,247.46778869628906
2023-12-08,249.41690063476562
2023-12-11,250.69973754882812
2023-12-12,255.02557373046875
2023-12-13,255.8907470703125
2023-12-14,255.78135681152344
2023-12-15,260.14697265625
2023-12-18,262.12591552734375
2023-12-19,262.87176513671875
2023-12-20,258.804443359375
2023-12-21,265.7655944824219
2023-12-22,264.860595703125
2023-12-26,264.7413024902344
2023-12-27,265.238525390625
2023-12-28,264.1048583984375
2023-12-29,261.6784362792969
2024-01-02,254.7073516845703
2024-01-03,250.44117736816406
2024-01-04,249.84451293945312
2024-01-05,249.7251739501953
2024-01-08,259.4210205078125
2024-01-09,259.888427734375
2024-01-10,262.6629333496094
2024-01-11,269.8726501464844
2024-01-12,270.41961669921875
2024-01-16,267.69482421875
2024-01-17,269.93231201171875
2024-01-18,272.93548583984375
2024-01-19,279.31988525390625
2024-01-22,278.74310302734375
2024-01-23,275.2326965332031
2024-01-24,275.34210205078125
2024-01-25,277.48016357421875
2024-01-26,278.38507080078125
2024-01-29,286.2611389160156
2024-01-30,286.1318359375
2024-01-31,279.5287170410156
2024-02-01,282.2236633300781
2024-02-02,284.0733337402344
2024-02-05,286.50970458984375
2024-02-06,284.24237060546875
2024-02-07,287.23565673828125
2024-02-08,290.3283996582031
2024-02-09,289.68194580078125
2024-02-12,285.72412109375
2024-02-13,279.5883483886719
2024-02-14,287.5439453125
2024-02-15,290.3184814453125
2024-02-16,288.1107482910156
2024-02-20,284.7992858886719
2024-02-21,281.97503662109375
2024-02-22,292.0189514160156
2024-02-23,291.17364501953125
2024-02-26,298.7215270996094
2024-02-27,297.8364562988281
2024-02-28,298.10491943359375
2024-02-29,307.104736328125
2024-03-01,315.11993408203125
2024-03-04,312.89239501953125
2024-03-05,297.09063720703125
2024-03-06,302.08270263671875
2024-03-07,300.7402648925781
2024-03-08,303.5843505859375
2024-03-11,304.30035400390625
2024-03-12,304.9169006347656
2024-03-13,303.3834533691406
2024-03-14,302.02923583984375
2024-03-15,293.0774841308594
2024-03-18,299.231201171875
2024-03-19,300.1672058105469
2024-03-20,304.7774963378906
2024-03-21,307.07769775390625
2024-03-22,306.4602966308594
2024-03-25,304.7575988769531
2024-03-26,304.528564453125
2024-03-27,300.0975341796875
2024-03-28,299.8983459472656
2024-04-01,300.9737854003906
2024-04-02,302.70635986328125
2024-04-03,303.44317626953125
2024-04-04,292.8883361816406
2024-04-05,300.6252746582031
2024-04-08,300.446044921875
2024-04-09,301.08331298828125
2024-04-10,298.344970703125
2024-04-11,297.8769836425781
2024-04-12,293.06756591796875
2024-04-15,271.7386779785156
2024-04-16,276.2295227050781
2024-04-17,275.1441650390625
2024-04-18,270.76287841796875
2024-04-19,269.219482421875
2024-04-22,272.6448059082031
2024-04-23,275.5025939941406
2024-04-24,275.0146789550781
2024-04-25,271.9776916503906
2024-04-26,273.122802734375
2024-04-29,274.56658935546875
2024-04-30,267.7955627441406
2024-05-01,267.546630859375
2024-05-02,270.97198486328125
2024-05-03,272.4954833984375
2024-05-06,274.45709228515625
2024-05-07,276.00048828125
2024-05-08,277.78289794921875
2024-05-09,273.9990539550781
2024-05-10,275.4927062988281
2024-05-13,276.33905029296875
2024-05-14,275.6221008300781
2024-05-15,286.3164367675781
2024-05-16,283.46856689453125
2024-05-17,284.3946228027344
2024-05-20,285.8484191894531
2024-05-21,282.5525207519531
2024-05-22,282.6122741699219
2024-05-23,277.38458251953125
2024-05-24,271.13128662109375
2024-05-28,268.6817321777344
2024-05-29,270.4641418457031
2024-05-30,217.08229064941406
2024-05-31,233.44236755371094
2024-06-03,235.61309814453125
2024-06-04,233.86058044433594
2024-06-05,235.52346801757812
2024-06-06,241.72695922851562
2024-06-07,240.8208465576172
2024-06-10,240.81088256835938
2024-06-11,239.96449279785156
2024-06-12,234.7965850830078
2024-06-13,228.0553741455078
2024-06-14,230.95301818847656
2024-06-17,229.4992218017578
2024-06-18,230.8235626220703
2024-06-20,240.77105712890625
2024-06-21,244.01718139648438
2024-06-24,238.91897583007812
2024-06-25,240.73121643066406
2024-06-26,242.1153106689453
2024-06-27,251.77403259277344
2024-06-28,256.0059509277344
2024-07-01,255.1197052001953
2024-07-02,255.0998077392578
2024-07-03,259.8395690917969
2024-07-05,262.0700378417969
2024-07-08,256.2747802734375
2024-07-09,251.7470703125
2024-07-10,251.90664672851562
2024-07-11,250.44061279296875
2024-07-12,253.2829132080078
2024-07-15,252.17591857910156
2024-07-16,255.33734130859375
2024-07-17,250.54034423828125
2024-07-18,246.6808319091797
2024-07-19,246.96006774902344
2024-07-22,253.39260864257812
2024-07-23,255.3672637939453
2024-07-24,249.104248046875
2024-07-25,255.8260040283203
2024-07-26,261.999267578125
2024-07-29,257.8904113769531
2024-07-30,257.232177734375
2024-07-31,258.0998229980469
2024-08-01,252.37538146972656
2024-08-02,243.30996704101562
2024-08-05,238.36337280273438
2024-08-06,237.7749786376953
2024-08-07,239.39059448242188
2024-08-08,248.44602966308594
2024-08-09,251.8468017578125
2024-08-12,250.63009643554688
2024-08-13,253.91122436523438
2024-08-14,254.6292724609375
2024-08-15,262.0790710449219
2024-08-16,262.1986999511719
2024-08-19,264.66204833984375
2024-08-20,261.131591796875
2024-08-21,260.3836364746094
2024-08-22,257.8904113769531
2024-08-23,263.2857971191406
2024-08-26,264.56231689453125
2024-08-27,263.4852294921875
2024-08-28,258.1995544433594
2024-08-29,256.314697265625
2024-08-30,252.21580505371094
2024-09-03,247.38890075683594
2024-09-04,247.00991821289062
2024-09-05,245.4541473388672
2024-09-06,243.30996704101562
2024-09-09,245.09512329101562
2024-09-10,245.49404907226562
2024-09-11,248.8948211669922
2024-09-12,252.6845245361328
2024-09-13,253.8813018798828
2024-09-16,256.2149658203125
2024-09-17,254.49960327148438
2024-09-18,252.14230346679688
2024-09-19,265.68682861328125
2024-09-20,266.49591064453125
2024-09-23,263.90887451171875
2024-09-24,270.13177490234375
2024-09-25,273.7776184082031
2024-09-26,275.44573974609375
2024-09-27,276.3247375488281
2024-09-30,273.3980407714844
2024-10-01,270.561279296875
2024-10-02,279.1614990234375
2024-10-03,280.58984375
2024-10-04,287.42205810546875
2024-10-07,284.2456970214844
2024-10-08,291.2377014160156
2024-10-09,287.59185791015625
2024-10-10,289.83929443359375
2024-10-11,287.77166748046875
2024-10-14,291.3076171875
2024-10-15,288.0213623046875
2024-10-16,290.52850341796875
2024-10-17,290.7781982421875
2024-10-18,292.60614013671875
2024-10-21,290.9580383300781
2024-10-22,288.0013732910156
2024-10-23,284.1058349609375
2024-10-24,286.4331970214844
2024-10-25,290.12896728515625
2024-10-28,293.4351806640625
2024-10-29,298.54937744140625
2024-10-30,296.06219482421875
2024-10-31,291.0379333496094
2024-11-01,294.38409423828125
2024-11-04,297.6703796386719
2024-11-05,297.15093994140625
2024-11-06,306.55023193359375
2024-11-07,310.4258117675781
2024-11-08,321.5830993652344
2024-11-11,341.3405456542969
2024-11-12,340.7611999511719
2024-11-13,341.3305358886719
2024-11-14,331.2720031738281
2024-11-15,324.8893127441406
2024-11-18,321.8827209472656
2024-11-19,323.0613708496094
2024-11-20,325.3288269042969
2024-11-21,335.3973083496094
2024-11-22,341.63018798828125
2024-11-25,338.7235107421875
2024-11-26,342.78887939453125
2024-11-27,329.6339111328125
2024-11-29,329.6138916015625
2024-12-02,330.63275146484375
2024-12-03,331.0522766113281
2024-12-04,367.45074462890625
2024-12-05,360.9681396484375
2024-12-06,361.5774230957031
2024-12-09,351.1693115234375
2024-12-10,348.4224548339844
2024-12-11,354.4455871582031
2024-12-12,357.6219482421875
2024-12-13,353.90618896484375
2024-12-16,356.8228759765625
2024-12-17,350.57000732421875
2024-12-18,337.2300109863281
2024-12-19,336.2300109863281
2024-12-20,343.6499938964844
2024-12-23,342.8999938964844
2024-12-24,344.42999267578125
2024-12-26,341.7200012207031
2024-12-27,338.45001220703125
2024-12-30,335.739990234375
2024-12-31,334.3299865722656
2025-01-02,330.6600036621094
2025-01-03,332.8999938964844
2025-01-06,330.5299987792969
2025-01-07,324.92999267578125
2025-01-08,326.8999938964844
2025-01-10,317.8500061035156
2025-01-13,319.07000732421875
2025-01-14,323.5400085449219
2025-01-15,321.1600036621094
2025-01-16,320.0
2025-01-17,324.55999755859375
2025-01-21,326.8399963378906
2025-01-22,332.6199951171875
2025-01-23,334.6600036621094
2025-01-24,333.8800048828125
2025-01-27,347.1000061035156
2025-01-28,359.95001220703125
2025-01-29,354.0
2025-01-30,343.57000732421875
2025-01-31,341.70001220703125
2025-02-03,339.239990234375
2025-02-04,344.1400146484375
2025-02-05,347.92999267578125
2025-02-06,330.80999755859375
2025-02-07,325.8299865722656
2025-02-10,327.20001220703125
2025-02-11,324.3999938964844
2025-02-12,326.1199951171875
2025-02-13,329.8500061035156
2025-02-14,326.5400085449219
2025-02-18,328.9599914550781
2025-02-19,324.5299987792969
2025-02-20,318.42999267578125
2025-02-21,309.79998779296875
2025-02-24,308.32000732421875
2025-02-25,305.8800048828125
2025-02-26,307.3299865722656
2025-02-27,294.8999938964844
2025-02-28,297.8500061035156
2025-03-03,293.05999755859375
2025-03-04,287.3399963378906
2025-03-05,291.9700012207031
2025-03-06,286.04998779296875
